node_amount,node_network_revenue,node_incentive_revenue,node_profit,node_expenditures,node_apr,node_change_amount,network_resource_demand,network_resource_provision,network_resource_provision_max,network_resource_demand_supply_ratio,network_revenue,buyback_and_burn_revenue,resource_unit_price_current,resource_price_multiplier,foundation_revenue,foundation_expenditures,foundation_cash_reserves,token_circulating_supply,token_total_supply,token_burned_supply,token_burned_supply_cum,token_minted_supply,token_minted_supply_cum,token_staked_supply,token_incentives_vested,token_incentives_vested_cum,token_seller_vested,token_seller_vested_cum,emission_cap_utilization,dex_tokens,dex_usdc,dex_token_price,fundamental_token_price,token_market_multiplier,token_speculation_premium,node_apr_error_cum,utilization_error_cum,step_cost_data,apr_divergence_warning,business_apr,simulation,subset,run,substep,timestep
26823,21105.143199235004,206.1395276106941,18693.408726845697,2617.874,25.437350712207724,110.0,1788839448.210586,2617874000.0,0,0.6799180363391324,28140.19093231334,281.4019093231334,1.5809631163526094e-05,1.0539754109017396,6753.6458237552015,2739.72602739726,25111711.927701622,6911453708.679359,9927748229.227283,685238.5202810199,72251770.7727156,0,0,268230000,500000,178500000,3515981.735159817,1255205479.452066,534.26,1743223708.67936,717062.2988755733,0.00039336132661392184,0.00041108327273638124,0.9649294701165333,-3.5070529883466706,1000.0,0,"{'total_cost': 54.20024406252151, 'price_stability_cost': 180.3920296360674, 'utilization_efficiency_cost': 0.04003858043285354, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.4841701772872138, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 25.4% (target 10.0%)', 'recommendations': ['• Controller struggling with 154.4% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 25.437350712207724, 'target_apr': 10.0, 'deviation_percent': 154.37350712207726, 'trend_per_day': 0.02619854693346976, 'timestep': 357}",25.15684309927828,0,0,1,1,358
26823,21105.143199235004,206.1395276106941,18693.408726845697,2617.874,25.437350712207724,110.0,1788839448.210586,2617874000.0,0,0.6799180363391324,28140.19093231334,281.4019093231334,1.5809631163526094e-05,1.0539754109017396,6753.6458237552015,2739.72602739726,25111711.927701622,6911453708.679359,9927748229.227283,685238.5202810199,72251770.7727156,0,0,268230000,500000,179000000,3515981.735159817,1258721461.1872258,536.46,1743223708.67936,717062.2988755733,0.00039336132661392184,0.00041108327273638124,0.9649294701165333,-3.5070529883466706,1000.0,0,"{'total_cost': 54.20024406252151, 'price_stability_cost': 180.3920296360674, 'utilization_efficiency_cost': 0.04003858043285354, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.4841701772872138, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 25.4% (target 10.0%)', 'recommendations': ['• Controller struggling with 154.4% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 25.437350712207724, 'target_apr': 10.0, 'deviation_percent': 154.37350712207726, 'trend_per_day': 0.02619854693346976, 'timestep': 357}",25.15684309927828,0,0,1,2,358
26823,21105.143199235004,206.1395276106941,18693.408726845697,2617.874,25.437350712207724,110.0,1788839448.210586,2628654000.0,0,0.6805153695429623,28140.19093231334,281.4019093231334,1.5809631163526094e-05,1.0539754109017396,6753.6458237552015,2739.72602739726,25111711.927701622,6911453708.679359,9927748229.227283,685238.5202810199,72251770.7727156,0,0,268230000,500000,179000000,3515981.735159817,1258721461.1872258,536.46,1743223708.67936,717062.2988755733,0.00039336132661392184,0.00041108327273638124,0.9649294701165333,-3.5070529883466706,1000.0,0,"{'total_cost': 54.20024406252151, 'price_stability_cost': 180.3920296360674, 'utilization_efficiency_cost': 0.04003858043285354, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.4841701772872138, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 25.4% (target 10.0%)', 'recommendations': ['• Controller struggling with 154.4% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 25.437350712207724, 'target_apr': 10.0, 'deviation_percent': 154.37350712207726, 'trend_per_day': 0.02619854693346976, 'timestep': 357}",25.15684309927828,0,0,1,3,358
26823,21214.27521477692,206.1395276106941,18693.408726845697,2617.874,25.437350712207724,110.0,1788839448.210586,2628654000.0,0,0.6805153695429623,28285.700286369225,282.85700286369223,1.581231916294333e-05,1.0541546108628888,6788.568068728614,2739.72602739726,25111711.927701622,6911453708.679359,9927748229.227283,685238.5202810199,72251770.7727156,0,0,268230000,500000,179000000,3515981.735159817,1258721461.1872258,536.46,1743223708.67936,717062.2988755733,0.00039336132661392184,0.00041108327273638124,0.9649294701165333,-3.5070529883466706,1000.0,0,"{'total_cost': 54.20024406252151, 'price_stability_cost': 180.3920296360674, 'utilization_efficiency_cost': 0.04003858043285354, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.4841701772872138, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 25.4% (target 10.0%)', 'recommendations': ['• Controller struggling with 154.4% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 25.437350712207724, 'target_apr': 10.0, 'deviation_percent': 154.37350712207726, 'trend_per_day': 0.02619854693346976, 'timestep': 357}",25.15684309927828,0,0,1,4,358
26823,21214.27521477692,205.61236143845667,18791.233576215378,2628.654,25.465871394835908,110.0,1788839448.210586,2628654000.0,0,0.6805153695429623,28285.700286369225,282.85700286369223,1.581231916294333e-05,1.0541546108628888,6788.568068728614,2739.72602739726,25111711.927701622,6911453708.679359,9927748229.227283,685238.5202810199,72251770.7727156,0,0,268230000,500000,179000000,3515981.735159817,1258721461.1872258,536.46,1743723708.67936,716856.6865141349,0.00039680285394443825,0.00041122472287691335,0.9649294701165333,-3.5070529883466706,1000.0,0,"{'total_cost': 54.20024406252151, 'price_stability_cost': 180.3920296360674, 'utilization_efficiency_cost': 0.04003858043285354, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.4841701772872138, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 25.4% (target 10.0%)', 'recommendations': ['• Controller struggling with 154.4% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 25.437350712207724, 'target_apr': 10.0, 'deviation_percent': 154.37350712207726, 'trend_per_day': 0.02619854693346976, 'timestep': 357}",25.187225613953927,0,0,1,5,358
26823,21214.27521477692,205.61236143845667,18791.233576215378,2628.654,25.465871394835908,110.0,1788839448.210586,2628654000.0,0,0.6805153695429623,28285.700286369225,282.85700286369223,1.581231916294333e-05,1.0541546108628888,6788.568068728614,2739.72602739726,25115760.769742955,6911453708.679359,9927748229.227283,685238.5202810199,72251770.7727156,0,0,268230000,500000,179000000,3515981.735159817,1258721461.1872258,536.46,1743723708.67936,716856.6865141349,0.00039680285394443825,0.00041122472287691335,0.9649294701165333,-3.5070529883466706,1000.0,0,"{'total_cost': 54.20024406252151, 'price_stability_cost': 180.3920296360674, 'utilization_efficiency_cost': 0.04003858043285354, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.4841701772872138, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 25.4% (target 10.0%)', 'recommendations': ['• Controller struggling with 154.4% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 25.437350712207724, 'target_apr': 10.0, 'deviation_percent': 154.37350712207726, 'trend_per_day': 0.02619854693346976, 'timestep': 357}",25.187225613953927,0,0,1,6,358
26823,21214.27521477692,205.61236143845667,18791.233576215378,2628.654,25.465871394835908,110.0,1788839448.210586,2628654000.0,0,0.6805153695429623,28285.700286369225,282.85700286369223,1.581231916294333e-05,1.0541546108628888,6788.568068728614,2739.72602739726,25115760.769742955,6911453708.679359,9927748229.227283,685238.5202810199,72251770.7727156,0,0,268230000,500000,179000000,3515981.735159817,1258721461.1872258,536.46,1747239690.4145198,715414.1511651851,0.00039589081364301736,0.00041027953431166955,0.9649294701165333,-3.5070529883466706,1000.0,0,"{'total_cost': 54.20024406252151, 'price_stability_cost': 180.3920296360674, 'utilization_efficiency_cost': 0.04003858043285354, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.4841701772872138, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 25.4% (target 10.0%)', 'recommendations': ['• Controller struggling with 154.4% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 25.437350712207724, 'target_apr': 10.0, 'deviation_percent': 154.37350712207726, 'trend_per_day': 0.02619854693346976, 'timestep': 357}",25.187225613953927,0,0,1,7,358
26823,21214.27521477692,205.61236143845667,18791.233576215378,2628.654,25.465871394835908,110.0,1788839448.210586,2628654000.0,0,0.6805153695429623,28285.700286369225,282.85700286369223,1.581231916294333e-05,1.0541546108628888,6788.568068728614,2739.72602739726,25115760.769742955,6911453708.679359,9927748229.227283,690542.1937981495,72942312.96651375,0,0,268230000,500000,179000000,3515981.735159817,1258721461.1872258,536.46,1746549148.2207217,715697.0081680488,0.00039525037042384523,0.00040961581407199775,0.9649294701165333,-3.5070529883466706,1000.0,0,"{'total_cost': 54.20024406252151, 'price_stability_cost': 180.3920296360674, 'utilization_efficiency_cost': 0.04003858043285354, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.4841701772872138, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 25.4% (target 10.0%)', 'recommendations': ['• Controller struggling with 154.4% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 25.437350712207724, 'target_apr': 10.0, 'deviation_percent': 154.37350712207726, 'trend_per_day': 0.02619854693346976, 'timestep': 357}",25.187225613953927,0,0,1,8,358
26933,21214.27521477692,205.61236143845667,18791.233576215378,2628.654,25.465871394835908,110.0,1788839448.210586,2628654000.0,0,0.6805153695429623,28285.700286369225,282.85700286369223,1.581231916294333e-05,1.0541546108628888,6788.568068728614,2739.72602739726,25115760.769742955,6911453708.679359,9927748229.227283,690542.1937981495,72942312.96651375,0,0,269330000,500000,179000000,3515981.735159817,1258721461.1872258,536.46,1745449148.2207217,716148.047781427,0.0003956558319442107,0.0004100360121620369,0.9649294701165333,-3.5070529883466706,1000.0,0,"{'total_cost': 54.20024406252151, 'price_stability_cost': 180.3920296360674, 'utilization_efficiency_cost': 0.04003858043285354, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.4841701772872138, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 25.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 154.7% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 25.465871394835908, 'target_apr': 10.0, 'deviation_percent': 154.6587139483591, 'trend_per_day': 0.026310478122374192, 'timestep': 358}",25.187225613953927,0,0,1,9,358
26933,21214.27521477692,205.61236143845667,18791.233576215378,2628.654,25.465871394835908,110.0,1788839448.210586,2628654000.0,0,0.6805153695429623,28285.700286369225,282.85700286369223,1.581231916294333e-05,1.0541546108628888,6788.568068728614,2739.72602739726,25115760.769742955,6914779148.220722,9927057687.033485,690542.1937981495,72942312.96651375,0,0,269330000,500000,179000000,3515981.735159817,1258721461.1872258,536.46,1745449148.2207217,716148.047781427,0.0003956558319442107,0.0004100360121620369,0.9649294701165333,-3.5070529883466706,1000.0,0,"{'total_cost': 54.20024406252151, 'price_stability_cost': 180.3920296360674, 'utilization_efficiency_cost': 0.04003858043285354, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.4841701772872138, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 25.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 154.7% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 25.465871394835908, 'target_apr': 10.0, 'deviation_percent': 154.6587139483591, 'trend_per_day': 0.026310478122374192, 'timestep': 358}",25.187225613953927,0,0,1,10,358
26933,21214.27521477692,205.61236143845667,18791.233576215378,2628.654,25.465871394835908,110.0,1788839448.210586,2628654000.0,0,0.6805153695429623,28285.700286369225,282.85700286369223,1.581231916294333e-05,1.0541546108628888,6788.568068728614,2739.72602739726,25115760.769742955,6914779148.220722,9927057687.033485,690542.1937981495,72942312.96651375,0,0,269330000,500000,179000000,3515981.735159817,1258721461.1872258,536.46,1745449148.2207217,716148.047781427,0.0003956558319442107,0.0004100360121620369,0.9765584206177739,-2.344157938222613,1000.0,0,"{'total_cost': 54.20024406252151, 'price_stability_cost': 180.3920296360674, 'utilization_efficiency_cost': 0.04003858043285354, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.4841701772872138, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 25.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 154.7% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 25.465871394835908, 'target_apr': 10.0, 'deviation_percent': 154.6587139483591, 'trend_per_day': 0.026310478122374192, 'timestep': 358}",25.187225613953927,0,0,1,11,358
26933,21214.27521477692,205.61236143845667,18791.233576215378,2628.654,25.465871394835908,110.0,1788839448.210586,2628654000.0,0,0.6805153695429623,28285.700286369225,282.85700286369223,1.581231916294333e-05,1.0541546108628888,6788.568068728614,2739.72602739726,25115760.769742955,6914779148.220722,9927057687.033485,690542.1937981495,72942312.96651375,0,0,269330000,500000,179000000,3515981.735159817,1258721461.1872258,536.46,1745449148.2207217,716148.047781427,0.0003956558319442107,0.0004100360121620369,0.9765584206177739,-2.344157938222613,1000.0,0,"{'total_cost': 99.68204232260773, 'price_stability_cost': 331.9969329545935, 'utilization_efficiency_cost': 0.039757840776690125, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.4868198402366423, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 25.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 154.7% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 25.465871394835908, 'target_apr': 10.0, 'deviation_percent': 154.6587139483591, 'trend_per_day': 0.026310478122374192, 'timestep': 358}",25.187225613953927,0,0,1,12,358
26933,21214.27521477692,205.61236143845667,18791.233576215378,2628.654,25.465871394835908,110.0,1797783645.4516387,2628654000.0,0,0.6805153695429623,28285.700286369225,282.85700286369223,1.581231916294333e-05,1.0541546108628888,6788.568068728614,2739.72602739726,25115760.769742955,6914779148.220722,9927057687.033485,690542.1937981495,72942312.96651375,0,0,269330000,500000,179000000,3515981.735159817,1258721461.1872258,536.46,1745449148.2207217,716148.047781427,0.0003956558319442107,0.0004100360121620369,0.9765584206177739,-2.344157938222613,1000.0,0,"{'total_cost': 99.68204232260773, 'price_stability_cost': 331.9969329545935, 'utilization_efficiency_cost': 0.039757840776690125, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.4868198402366423, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 25.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 154.7% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 25.465871394835908, 'target_apr': 10.0, 'deviation_percent': 154.6587139483591, 'trend_per_day': 0.026310478122374192, 'timestep': 358}",25.187225613953927,0,0,1,1,359
26933,21214.27521477692,205.61236143845667,18791.233576215378,2628.654,25.465871394835908,110.0,1797783645.4516387,2628654000.0,0,0.6805153695429623,28285.700286369225,282.85700286369223,1.581231916294333e-05,1.0541546108628888,6788.568068728614,2739.72602739726,25115760.769742955,6914779148.220722,9927057687.033485,690542.1937981495,72942312.96651375,0,0,269330000,500000,179500000,3515981.735159817,1262237442.9223857,538.66,1745449148.2207217,716148.047781427,0.0003956558319442107,0.0004100360121620369,0.9765584206177739,-2.344157938222613,1000.0,0,"{'total_cost': 99.68204232260773, 'price_stability_cost': 331.9969329545935, 'utilization_efficiency_cost': 0.039757840776690125, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.4868198402366423, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 25.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 154.7% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 25.465871394835908, 'target_apr': 10.0, 'deviation_percent': 154.6587139483591, 'trend_per_day': 0.026310478122374192, 'timestep': 358}",25.187225613953927,0,0,1,2,359
26933,21214.27521477692,205.61236143845667,18791.233576215378,2628.654,25.465871394835908,110.0,1797783645.4516387,2639434000.0,0,0.6811246825840839,28285.700286369225,282.85700286369223,1.581231916294333e-05,1.0541546108628888,6788.568068728614,2739.72602739726,25115760.769742955,6914779148.220722,9927057687.033485,690542.1937981495,72942312.96651375,0,0,269330000,500000,179500000,3515981.735159817,1262237442.9223857,538.66,1745449148.2207217,716148.047781427,0.0003956558319442107,0.0004100360121620369,0.9765584206177739,-2.344157938222613,1000.0,0,"{'total_cost': 99.68204232260773, 'price_stability_cost': 331.9969329545935, 'utilization_efficiency_cost': 0.039757840776690125, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.4868198402366423, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 25.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 154.7% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 25.465871394835908, 'target_apr': 10.0, 'deviation_percent': 154.6587139483591, 'trend_per_day': 0.026310478122374192, 'timestep': 358}",25.187225613953927,0,0,1,3,359
26933,21324.043609794273,205.61236143845667,18791.233576215378,2628.654,25.465871394835908,110.0,1797783645.4516387,2639434000.0,0,0.6811246825840839,28432.058146392366,284.32058146392365,1.581506107162838e-05,1.0543374047752252,6823.6939551341675,2739.72602739726,25115760.769742955,6914779148.220722,9927057687.033485,690542.1937981495,72942312.96651375,0,0,269330000,500000,179500000,3515981.735159817,1262237442.9223857,538.66,1745449148.2207217,716148.047781427,0.0003956558319442107,0.0004100360121620369,0.9765584206177739,-2.344157938222613,1000.0,0,"{'total_cost': 99.68204232260773, 'price_stability_cost': 331.9969329545935, 'utilization_efficiency_cost': 0.039757840776690125, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.4868198402366423, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 25.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 154.7% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 25.465871394835908, 'target_apr': 10.0, 'deviation_percent': 154.6587139483591, 'trend_per_day': 0.026310478122374192, 'timestep': 358}",25.187225613953927,0,0,1,4,359
26933,21324.043609794273,205.0884610560525,18889.698070850325,2639.4339999999997,25.4950235441196,110.0,1797783645.4516387,2639434000.0,0,0.6811246825840839,28432.058146392366,284.32058146392365,1.581506107162838e-05,1.0543374047752252,6823.6939551341675,2739.72602739726,25115760.769742955,6914779148.220722,9927057687.033485,690542.1937981495,72942312.96651375,0,0,269330000,500000,179500000,3515981.735159817,1262237442.9223857,538.66,1745949148.2207217,715942.959320371,0.0004005617272316569,0.000410176922112105,0.9765584206177739,-2.344157938222613,1000.0,0,"{'total_cost': 99.68204232260773, 'price_stability_cost': 331.9969329545935, 'utilization_efficiency_cost': 0.039757840776690125, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.4868198402366423, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 25.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 154.7% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 25.465871394835908, 'target_apr': 10.0, 'deviation_percent': 154.6587139483591, 'trend_per_day': 0.026310478122374192, 'timestep': 358}",25.21822001218173,0,0,1,5,359
26933,21324.043609794273,205.0884610560525,18889.698070850325,2639.4339999999997,25.4950235441196,110.0,1797783645.4516387,2639434000.0,0,0.6811246825840839,28432.058146392366,284.32058146392365,1.581506107162838e-05,1.0543374047752252,6823.6939551341675,2739.72602739726,25119844.737670694,6914779148.220722,9927057687.033485,690542.1937981495,72942312.96651375,0,0,269330000,500000,179500000,3515981.735159817,1262237442.9223857,538.66,1745949148.2207217,715942.959320371,0.0004005617272316569,0.000410176922112105,0.9765584206177739,-2.344157938222613,1000.0,0,"{'total_cost': 99.68204232260773, 'price_stability_cost': 331.9969329545935, 'utilization_efficiency_cost': 0.039757840776690125, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.4868198402366423, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 25.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 154.7% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 25.465871394835908, 'target_apr': 10.0, 'deviation_percent': 154.6587139483591, 'trend_per_day': 0.026310478122374192, 'timestep': 358}",25.21822001218173,0,0,1,6,359
26933,21324.043609794273,205.0884610560525,18889.698070850325,2639.4339999999997,25.4950235441196,110.0,1797783645.4516387,2639434000.0,0,0.6811246825840839,28432.058146392366,284.32058146392365,1.581506107162838e-05,1.0543374047752252,6823.6939551341675,2739.72602739726,25119844.737670694,6914779148.220722,9927057687.033485,690542.1937981495,72942312.96651375,0,0,269330000,500000,179500000,3515981.735159817,1262237442.9223857,538.66,1749465129.9558816,714504.0953354398,0.00039964221843275503,0.0004092353411687753,0.9765584206177739,-2.344157938222613,1000.0,0,"{'total_cost': 99.68204232260773, 'price_stability_cost': 331.9969329545935, 'utilization_efficiency_cost': 0.039757840776690125, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.4868198402366423, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 25.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 154.7% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 25.465871394835908, 'target_apr': 10.0, 'deviation_percent': 154.6587139483591, 'trend_per_day': 0.026310478122374192, 'timestep': 358}",25.21822001218173,0,0,1,7,359
26933,21324.043609794273,205.0884610560525,18889.698070850325,2639.4339999999997,25.4950235441196,110.0,1797783645.4516387,2639434000.0,0,0.6811246825840839,28432.058146392366,284.32058146392365,1.581506107162838e-05,1.0543374047752252,6823.6939551341675,2739.72602739726,25119844.737670694,6914779148.220722,9927057687.033485,695882.7702346819,73638195.73674844,0,0,269330000,500000,179500000,3515981.735159817,1262237442.9223857,538.66,1748769247.185647,714788.4159169038,0.0003989977476952028,0.0004085754003767594,0.9765584206177739,-2.344157938222613,1000.0,0,"{'total_cost': 99.68204232260773, 'price_stability_cost': 331.9969329545935, 'utilization_efficiency_cost': 0.039757840776690125, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.4868198402366423, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 25.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 154.7% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 25.465871394835908, 'target_apr': 10.0, 'deviation_percent': 154.6587139483591, 'trend_per_day': 0.026310478122374192, 'timestep': 358}",25.21822001218173,0,0,1,8,359
27044,21324.043609794273,205.0884610560525,18889.698070850325,2639.4339999999997,25.4950235441196,111.0,1797783645.4516387,2639434000.0,0,0.6811246825840839,28432.058146392366,284.32058146392365,1.581506107162838e-05,1.0543374047752252,6823.6939551341675,2739.72602739726,25119844.737670694,6914779148.220722,9927057687.033485,695882.7702346819,73638195.73674844,0,0,270440000,500000,179500000,3515981.735159817,1262237442.9223857,538.66,1747659247.185647,715242.4032390579,0.0003994100381111323,0.0004089975875262683,0.9765584206177739,-2.344157938222613,1000.0,0,"{'total_cost': 99.68204232260773, 'price_stability_cost': 331.9969329545935, 'utilization_efficiency_cost': 0.039757840776690125, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.4868198402366423, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 25.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 155.0% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 25.4950235441196, 'target_apr': 10.0, 'deviation_percent': 154.950235441196, 'trend_per_day': 0.026330528815745984, 'timestep': 359}",25.21822001218173,0,0,1,9,359
27044,21324.043609794273,205.0884610560525,18889.698070850325,2639.4339999999997,25.4950235441196,111.0,1797783645.4516387,2639434000.0,0,0.6811246825840839,28432.058146392366,284.32058146392365,1.581506107162838e-05,1.0543374047752252,6823.6939551341675,2739.72602739726,25119844.737670694,6918099247.185647,9926361804.263252,695882.7702346819,73638195.73674844,0,0,270440000,500000,179500000,3515981.735159817,1262237442.9223857,538.66,1747659247.185647,715242.4032390579,0.0003994100381111323,0.0004089975875262683,0.9765584206177739,-2.344157938222613,1000.0,0,"{'total_cost': 99.68204232260773, 'price_stability_cost': 331.9969329545935, 'utilization_efficiency_cost': 0.039757840776690125, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.4868198402366423, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 25.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 155.0% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 25.4950235441196, 'target_apr': 10.0, 'deviation_percent': 154.950235441196, 'trend_per_day': 0.026330528815745984, 'timestep': 359}",25.21822001218173,0,0,1,10,359
