node_amount,node_network_revenue,node_incentive_revenue,node_profit,node_expenditures,node_apr,node_change_amount,network_resource_demand,network_resource_provision,network_resource_provision_max,network_resource_demand_supply_ratio,network_revenue,buyback_and_burn_revenue,resource_unit_price_current,resource_price_multiplier,foundation_revenue,foundation_expenditures,foundation_cash_reserves,token_circulating_supply,token_total_supply,token_burned_supply,token_burned_supply_cum,token_minted_supply,token_minted_supply_cum,token_staked_supply,token_incentives_vested,token_incentives_vested_cum,token_seller_vested,token_seller_vested_cum,emission_cap_utilization,dex_tokens,dex_usdc,dex_token_price,fundamental_token_price,token_market_multiplier,token_speculation_premium,node_apr_error_cum,utilization_error_cum,step_cost_data,apr_divergence_warning,business_apr,simulation,subset,run,substep,timestep
15221,21854.89600424767,1833.220064219543,22207.92406846721,1480.192,51.17674182841468,117.0,1298918592.0,1480192000.0,0,0.8603273088896576,29139.86133899689,291.3986133899689,2.288261847111726e-05,1.144130923555863,6993.566721359253,2739.72602739726,25012261.369224183,5611502311.938316,9999824229.746536,60751.43174203129,175770.25346408994,0,0,152210000,376712.3287671233,1506849.3150684931,3515981.735159817,14063926.940639269,0,509292311.9383167,2454386.156434646,0.004951409803691518,0.004808163304191651,1.044921961678107,4.492196167810691,59.99999172938236,0.0,"{'total_cost': 7.35653308484369, 'price_stability_cost': 21.613182811485245, 'utilization_efficiency_cost': 0.0002952340730862311, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.816696219198969, 'decentralization_cost': 0.0}",,46.952203341521844,0,0,1,2,4
15221,21854.89600424767,1833.220064219543,22207.92406846721,1480.192,51.17674182841468,117.0,1298918592.0,1491658000.0,0,0.8707884729609602,29139.86133899689,291.3986133899689,2.288261847111726e-05,1.144130923555863,6993.566721359253,2739.72602739726,25012261.369224183,5611502311.938316,9999824229.746536,60751.43174203129,175770.25346408994,0,0,152210000,376712.3287671233,1506849.3150684931,3515981.735159817,14063926.940639269,0,509292311.9383167,2454386.156434646,0.004951409803691518,0.004808163304191651,1.044921961678107,4.492196167810691,59.99999172938236,0.0,"{'total_cost': 7.35653308484369, 'price_stability_cost': 21.613182811485245, 'utilization_efficiency_cost': 0.0002952340730862311, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.816696219198969, 'decentralization_cost': 0.0}",,46.952203341521844,0,0,1,3,4
15221,22373.523127369685,1833.220064219543,22207.92406846721,1480.192,51.17674182841468,117.0,1298918592.0,1491658000.0,0,0.8707884729609602,29831.364169826247,298.3136416982625,2.2966307783687683e-05,1.148315389184384,7159.527400758299,2739.72602739726,25012261.369224183,5611502311.938316,9999824229.746536,60751.43174203129,175770.25346408994,0,0,152210000,376712.3287671233,1506849.3150684931,3515981.735159817,14063926.940639269,0,509292311.9383167,2454386.156434646,0.004951409803691518,0.004808163304191651,1.044921961678107,4.492196167810691,59.99999172938236,0.0,"{'total_cost': 7.35653308484369, 'price_stability_cost': 21.613182811485245, 'utilization_efficiency_cost': 0.0002952340730862311, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.816696219198969, 'decentralization_cost': 0.0}",,46.952203341521844,0,0,1,4,4
15221,22373.523127369685,1814.1136319082323,22695.978759277918,1491.658,51.92451814103002,117.0,1298918592.0,1491658000.0,0,0.8707884729609602,29831.364169826247,298.3136416982625,2.2966307783687683e-05,1.148315389184384,7159.527400758299,2739.72602739726,25012261.369224183,5611502311.938316,9999824229.746536,60751.43174203129,175770.25346408994,0,0,152210000,376712.3287671233,1506849.3150684931,3515981.735159817,14063926.940639269,0,509669024.2670838,2452572.0428027376,0.0050319754098952655,0.004815647095610944,1.044921961678107,4.492196167810691,59.99999172938236,0.0,"{'total_cost': 7.35653308484369, 'price_stability_cost': 21.613182811485245, 'utilization_efficiency_cost': 0.0002952340730862311, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.816696219198969, 'decentralization_cost': 0.0}",,47.774136384464356,0,0,1,5,4
15221,22373.523127369685,1814.1136319082323,22695.978759277918,1491.658,51.92451814103002,117.0,1298918592.0,1491658000.0,0,0.8707884729609602,29831.364169826247,298.3136416982625,2.2966307783687683e-05,1.148315389184384,7159.527400758299,2739.72602739726,25016681.170597546,5611502311.938316,9999824229.746536,60751.43174203129,175770.25346408994,0,0,152210000,376712.3287671233,1506849.3150684931,3515981.735159817,14063926.940639269,0,509669024.2670838,2452572.0428027376,0.0050319754098952655,0.004815647095610944,1.044921961678107,4.492196167810691,59.99999172938236,0.0,"{'total_cost': 7.35653308484369, 'price_stability_cost': 21.613182811485245, 'utilization_efficiency_cost': 0.0002952340730862311, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.816696219198969, 'decentralization_cost': 0.0}",,47.774136384464356,0,0,1,6,4
15221,22373.523127369685,1814.1136319082323,22695.978759277918,1491.658,51.92451814103002,117.0,1298918592.0,1491658000.0,0,0.8707884729609602,29831.364169826247,298.3136416982625,2.2966307783687683e-05,1.148315389184384,7159.527400758299,2739.72602739726,25016681.170597546,5611502311.938316,9999824229.746536,60751.43174203129,175770.25346408994,0,0,152210000,376712.3287671233,1506849.3150684931,3515981.735159817,14063926.940639269,0,513185006.00224364,2435768.7488526017,0.00499380605463581,0.004779118668934795,1.044921961678107,4.492196167810691,59.99999172938236,0.0,"{'total_cost': 7.35653308484369, 'price_stability_cost': 21.613182811485245, 'utilization_efficiency_cost': 0.0002952340730862311, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.816696219198969, 'decentralization_cost': 0.0}",,47.774136384464356,0,0,1,7,4
15221,22373.523127369685,1814.1136319082323,22695.978759277918,1491.658,51.92451814103002,117.0,1298918592.0,1491658000.0,0,0.8707884729609602,29831.364169826247,298.3136416982625,2.2966307783687683e-05,1.148315389184384,7159.527400758299,2739.72602739726,25016681.170597546,5611502311.938316,9999824229.746536,62843.133656888895,238613.38712097885,0,0,152210000,376712.3287671233,1506849.3150684931,3515981.735159817,14063926.940639269,0,513122162.8685868,2436067.0624943,0.00496019942895572,0.0047469568167462185,1.044921961678107,4.492196167810691,59.99999172938236,0.0,"{'total_cost': 7.35653308484369, 'price_stability_cost': 21.613182811485245, 'utilization_efficiency_cost': 0.0002952340730862311, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.816696219198969, 'decentralization_cost': 0.0}",,47.774136384464356,0,0,1,8,4
15352,22373.523127369685,1814.1136319082323,22695.978759277918,1491.658,51.92451814103002,131.0,1298918592.0,1491658000.0,0,0.8707884729609602,29831.364169826247,298.3136416982625,2.2966307783687683e-05,1.148315389184384,7159.527400758299,2739.72602739726,25016681.170597546,5611502311.938316,9999824229.746536,62843.133656888895,238613.38712097885,0,0,153520000,376712.3287671233,1506849.3150684931,3515981.735159817,14063926.940639269,0,511812162.8685868,2442302.255956646,0.004973504262685041,0.004759689665913207,1.044921961678107,4.492196167810691,89.99998792568796,0.0,"{'total_cost': 7.35653308484369, 'price_stability_cost': 21.613182811485245, 'utilization_efficiency_cost': 0.0002952340730862311, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.816696219198969, 'decentralization_cost': 0.0}",,47.774136384464356,0,0,1,9,4
15352,22373.523127369685,1814.1136319082323,22695.978759277918,1491.658,51.92451814103002,131.0,1298918592.0,1491658000.0,0,0.8707884729609602,29831.364169826247,298.3136416982625,2.2966307783687683e-05,1.148315389184384,7159.527400758299,2739.72602739726,25016681.170597546,5615332162.868587,9999761386.612879,62843.133656888895,238613.38712097885,0,0,153520000,376712.3287671233,1506849.3150684931,3515981.735159817,14063926.940639269,0,511812162.8685868,2442302.255956646,0.004973504262685041,0.004759689665913207,1.044921961678107,4.492196167810691,89.99998792568796,0.0,"{'total_cost': 7.35653308484369, 'price_stability_cost': 21.613182811485245, 'utilization_efficiency_cost': 0.0002952340730862311, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.816696219198969, 'decentralization_cost': 0.0}",,47.774136384464356,0,0,1,10,4
15352,22373.523127369685,1814.1136319082323,22695.978759277918,1491.658,51.92451814103002,131.0,1298918592.0,1491658000.0,0,0.8707884729609602,29831.364169826247,298.3136416982625,2.2966307783687683e-05,1.148315389184384,7159.527400758299,2739.72602739726,25016681.170597546,5615332162.868587,9999761386.612879,62843.133656888895,238613.38712097885,0,0,153520000,376712.3287671233,1506849.3150684931,3515981.735159817,14063926.940639269,0,511812162.8685868,2442302.255956646,0.004973504262685041,0.004759689665913207,1.0467284707362297,4.6728470736229655,89.99998792568796,0.0,"{'total_cost': 7.35653308484369, 'price_stability_cost': 21.613182811485245, 'utilization_efficiency_cost': 0.0002952340730862311, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.816696219198969, 'decentralization_cost': 0.0}",,47.774136384464356,0,0,1,11,4
15352,22373.523127369685,1814.1136319082323,22695.978759277918,1491.658,51.92451814103002,131.0,1298918592.0,1491658000.0,0,0.8707884729609602,29831.364169826247,298.3136416982625,2.2966307783687683e-05,1.148315389184384,7159.527400758299,2739.72602739726,25016681.170597546,5615332162.868587,9999761386.612879,62843.133656888895,238613.38712097885,0,0,153520000,376712.3287671233,1506849.3150684931,3515981.735159817,14063926.940639269,0,511812162.8685868,2442302.255956646,0.004973504262685041,0.004759689665913207,1.0467284707362297,4.6728470736229655,89.99998792568796,0.0,"{'total_cost': 150.80780888848096, 'price_stability_cost': 499.66187707365884, 'utilization_efficiency_cost': 0.0011962923406188884, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 6.0596446219877995, 'decentralization_cost': 0.0}",,47.774136384464356,0,0,1,12,4
15352,22373.523127369685,1814.1136319082323,22695.978759277918,1491.658,51.92451814103002,131.0,1324896963.84,1491658000.0,0,0.8707884729609602,29831.364169826247,298.3136416982625,2.2966307783687683e-05,1.148315389184384,7159.527400758299,2739.72602739726,25016681.170597546,5615332162.868587,9999761386.612879,62843.133656888895,238613.38712097885,0,0,153520000,376712.3287671233,1506849.3150684931,3515981.735159817,14063926.940639269,0,511812162.8685868,2442302.255956646,0.004973504262685041,0.004759689665913207,1.0467284707362297,4.6728470736229655,89.99998792568796,0.0,"{'total_cost': 150.80780888848096, 'price_stability_cost': 499.66187707365884, 'utilization_efficiency_cost': 0.0011962923406188884, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 6.0596446219877995, 'decentralization_cost': 0.0}",,47.774136384464356,0,0,1,1,5
15352,22373.523127369685,1814.1136319082323,22695.978759277918,1491.658,51.92451814103002,131.0,1324896963.84,1491658000.0,0,0.8707884729609602,29831.364169826247,298.3136416982625,2.2966307783687683e-05,1.148315389184384,7159.527400758299,2739.72602739726,25016681.170597546,5615332162.868587,9999761386.612879,62843.133656888895,238613.38712097885,0,0,153520000,376712.3287671233,1883561.6438356163,3515981.735159817,17579908.675799087,0,511812162.8685868,2442302.255956646,0.004973504262685041,0.004759689665913207,1.0467284707362297,4.6728470736229655,89.99998792568796,0.0,"{'total_cost': 150.80780888848096, 'price_stability_cost': 499.66187707365884, 'utilization_efficiency_cost': 0.0011962923406188884, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 6.0596446219877995, 'decentralization_cost': 0.0}",,47.774136384464356,0,0,1,2,5
15352,22373.523127369685,1814.1136319082323,22695.978759277918,1491.658,51.92451814103002,131.0,1324896963.84,1504496000.0,0,0.8806251155470004,29831.364169826247,298.3136416982625,2.2966307783687683e-05,1.148315389184384,7159.527400758299,2739.72602739726,25016681.170597546,5615332162.868587,9999761386.612879,62843.133656888895,238613.38712097885,0,0,153520000,376712.3287671233,1883561.6438356163,3515981.735159817,17579908.675799087,0,511812162.8685868,2442302.255956646,0.004973504262685041,0.004759689665913207,1.0467284707362297,4.6728470736229655,89.99998792568796,0.0,"{'total_cost': 150.80780888848096, 'price_stability_cost': 499.66187707365884, 'utilization_efficiency_cost': 0.0011962923406188884, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 6.0596446219877995, 'decentralization_cost': 0.0}",,47.774136384464356,0,0,1,3,5
15352,22899.188817296817,1814.1136319082323,22695.978759277918,1491.658,51.92451814103002,131.0,1324896963.84,1504496000.0,0,0.8806251155470004,30532.25175639576,305.3225175639576,2.3045000924376004e-05,1.1522500462188001,7327.740421534982,2739.72602739726,25016681.170597546,5615332162.868587,9999761386.612879,62843.133656888895,238613.38712097885,0,0,153520000,376712.3287671233,1883561.6438356163,3515981.735159817,17579908.675799087,0,511812162.8685868,2442302.255956646,0.004973504262685041,0.004759689665913207,1.0467284707362297,4.6728470736229655,89.99998792568796,0.0,"{'total_cost': 150.80780888848096, 'price_stability_cost': 499.66187707365884, 'utilization_efficiency_cost': 0.0011962923406188884, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 6.0596446219877995, 'decentralization_cost': 0.0}",,47.774136384464356,0,0,1,4,5
15352,22899.188817296817,1796.3009642490183,23190.993781545836,1504.4959999999999,52.62802906444289,131.0,1324896963.84,1504496000.0,0,0.8806251155470004,30532.25175639576,305.3225175639576,2.3045000924376004e-05,1.1522500462188001,7327.740421534982,2739.72602739726,25016681.170597546,5615332162.868587,9999761386.612879,62843.133656888895,238613.38712097885,0,0,153520000,376712.3287671233,1883561.6438356163,3515981.735159817,17579908.675799087,0,512188875.1973539,2440505.954992397,0.004991180849970853,0.0047683625596428485,1.0467284707362297,4.6728470736229655,89.99998792568796,0.0,"{'total_cost': 150.80780888848096, 'price_stability_cost': 499.66187707365884, 'utilization_efficiency_cost': 0.0011962923406188884, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 6.0596446219877995, 'decentralization_cost': 0.0}",,48.55162853389682,0,0,1,5,5
15352,22899.188817296817,1796.3009642490183,23190.993781545836,1504.4959999999999,52.62802906444289,131.0,1324896963.84,1504496000.0,0,0.8806251155470004,30532.25175639576,305.3225175639576,2.3045000924376004e-05,1.1522500462188001,7327.740421534982,2739.72602739726,25021269.184991684,5615332162.868587,9999761386.612879,62843.133656888895,238613.38712097885,0,0,153520000,376712.3287671233,1883561.6438356163,3515981.735159817,17579908.675799087,0,512188875.1973539,2440505.954992397,0.004991180849970853,0.0047683625596428485,1.0467284707362297,4.6728470736229655,89.99998792568796,0.0,"{'total_cost': 150.80780888848096, 'price_stability_cost': 499.66187707365884, 'utilization_efficiency_cost': 0.0011962923406188884, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 6.0596446219877995, 'decentralization_cost': 0.0}",,48.55162853389682,0,0,1,6,5
15352,22899.188817296817,1796.3009642490183,23190.993781545836,1504.4959999999999,52.62802906444289,131.0,1324896963.84,1504496000.0,0,0.8806251155470004,30532.25175639576,305.3225175639576,2.3045000924376004e-05,1.1522500462188001,7327.740421534982,2739.72602739726,25021269.184991684,5615332162.868587,9999761386.612879,62843.133656888895,238613.38712097885,0,0,153520000,376712.3287671233,1883561.6438356163,3515981.735159817,17579908.675799087,0,515704856.9325137,2423867.0301365373,0.004953505928345653,0.004732369536926365,1.0467284707362297,4.6728470736229655,89.99998792568796,0.0,"{'total_cost': 150.80780888848096, 'price_stability_cost': 499.66187707365884, 'utilization_efficiency_cost': 0.0011962923406188884, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 6.0596446219877995, 'decentralization_cost': 0.0}",,48.55162853389682,0,0,1,7,5
15352,22899.188817296817,1796.3009642490183,23190.993781545836,1504.4959999999999,52.62802906444289,131.0,1324896963.84,1504496000.0,0,0.8806251155470004,30532.25175639576,305.3225175639576,2.3045000924376004e-05,1.1522500462188001,7327.740421534982,2739.72602739726,25021269.184991684,5615332162.868587,9999761386.612879,64952.6033354043,303565.99045638315,0,0,153520000,376712.3287671233,1883561.6438356163,3515981.735159817,17579908.675799087,0,515639904.32917833,2424172.3526541013,0.004920353542116691,0.004700697152773439,1.0467284707362297,4.6728470736229655,89.99998792568796,0.0,"{'total_cost': 150.80780888848096, 'price_stability_cost': 499.66187707365884, 'utilization_efficiency_cost': 0.0011962923406188884, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 6.0596446219877995, 'decentralization_cost': 0.0}",,48.55162853389682,0,0,1,8,5
15497,22899.188817296817,1796.3009642490183,23190.993781545836,1504.4959999999999,52.62802906444289,145.0,1324896963.84,1504496000.0,0,0.8806251155470004,30532.25175639576,305.3225175639576,2.3045000924376004e-05,1.1522500462188001,7327.740421534982,2739.72602739726,25021269.184991684,5615332162.868587,9999761386.612879,64952.6033354043,303565.99045638315,0,0,154970000,376712.3287671233,1883561.6438356163,3515981.735159817,17579908.675799087,0,514189904.32917833,2431008.4454706926,0.004934850330842414,0.004714546770062942,1.0467284707362297,4.6728470736229655,119.99998430066735,0.0,"{'total_cost': 150.80780888848096, 'price_stability_cost': 499.66187707365884, 'utilization_efficiency_cost': 0.0011962923406188884, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 6.0596446219877995, 'decentralization_cost': 0.0}",,48.55162853389682,0,0,1,9,5
15497,22899.188817296817,1796.3009642490183,23190.993781545836,1504.4959999999999,52.62802906444289,145.0,1324896963.84,1504496000.0,0,0.8806251155470004,30532.25175639576,305.3225175639576,2.3045000924376004e-05,1.1522500462188001,7327.740421534982,2739.72602739726,25021269.184991684,5619159904.329178,9999696434.009544,64952.6033354043,303565.99045638315,0,0,154970000,376712.3287671233,1883561.6438356163,3515981.735159817,17579908.675799087,0,514189904.32917833,2431008.4454706926,0.004934850330842414,0.004714546770062942,1.0467284707362297,4.6728470736229655,119.99998430066735,0.0,"{'total_cost': 150.80780888848096, 'price_stability_cost': 499.66187707365884, 'utilization_efficiency_cost': 0.0011962923406188884, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 6.0596446219877995, 'decentralization_cost': 0.0}",,48.55162853389682,0,0,1,10,5
