node_amount,node_network_revenue,node_incentive_revenue,node_profit,node_expenditures,node_apr,node_change_amount,network_resource_demand,network_resource_provision,network_resource_provision_max,network_resource_demand_supply_ratio,network_revenue,buyback_and_burn_revenue,resource_unit_price_current,resource_price_multiplier,foundation_revenue,foundation_expenditures,foundation_cash_reserves,token_circulating_supply,token_total_supply,token_burned_supply,token_burned_supply_cum,token_minted_supply,token_minted_supply_cum,token_staked_supply,token_incentives_vested,token_incentives_vested_cum,token_seller_vested,token_seller_vested_cum,emission_cap_utilization,dex_tokens,dex_usdc,dex_token_price,fundamental_token_price,token_market_multiplier,token_speculation_premium,node_apr_error_cum,utilization_error_cum,step_cost_data,apr_divergence_warning,business_apr,simulation,subset,run,substep,timestep
14181,7382.726975091286,1425.023673149614,7416.542648240899,1391.2079999999999,18.413044310372605,-15.0,492181798.339419,1391208000.0,0,0.3537801668330106,9843.63596678838,98.4363596678838,2e-05,1.0,2362.472632029211,2739.72602739726,24978552.9535486,2737599338.5859904,9999517146.80517,27940.401871319038,482853.1948307464,0,0,141810000,400000,10000000,3123287.671232877,78082191.78082195,266.175,595789338.5859905,2098057.0128473127,0.0042963065829359215,0.003522361397129956,1.2292503542140567,22.92503542140567,-455.38352098956267,0,"{'total_cost': 99.32851990969087, 'price_stability_cost': 330.7851729225182, 'utilization_efficiency_cost': 0.3408084745028025, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05177276206474139, 'decentralization_cost': 0.0}",,14.875139213412464,0,0,1,12,25
14181,7382.726975091286,1425.023673149614,7416.542648240899,1391.2079999999999,18.413044310372605,-15.0,502025434.3062074,1391208000.0,0,0.3537801668330106,9843.63596678838,98.4363596678838,2e-05,1.0,2362.472632029211,2739.72602739726,24978552.9535486,2737599338.5859904,9999517146.80517,27940.401871319038,482853.1948307464,0,0,141810000,400000,10000000,3123287.671232877,78082191.78082195,266.175,595789338.5859905,2098057.0128473127,0.0042963065829359215,0.003522361397129956,1.2292503542140567,22.92503542140567,-455.38352098956267,0,"{'total_cost': 99.32851990969087, 'price_stability_cost': 330.7851729225182, 'utilization_efficiency_cost': 0.3408084745028025, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05177276206474139, 'decentralization_cost': 0.0}",,14.875139213412464,0,0,1,1,26
14181,7382.726975091286,1425.023673149614,7416.542648240899,1391.2079999999999,18.413044310372605,-15.0,502025434.3062074,1391208000.0,0,0.3537801668330106,9843.63596678838,98.4363596678838,2e-05,1.0,2362.472632029211,2739.72602739726,24978552.9535486,2737599338.5859904,9999517146.80517,27940.401871319038,482853.1948307464,0,0,141810000,400000,10400000,3123287.671232877,81205479.45205483,265.89375,595789338.5859905,2098057.0128473127,0.0042963065829359215,0.003522361397129956,1.2292503542140567,22.92503542140567,-455.38352098956267,0,"{'total_cost': 99.32851990969087, 'price_stability_cost': 330.7851729225182, 'utilization_efficiency_cost': 0.3408084745028025, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05177276206474139, 'decentralization_cost': 0.0}",,14.875139213412464,0,0,1,2,26
14181,7382.726975091286,1425.023673149614,7416.542648240899,1391.2079999999999,18.413044310372605,-15.0,502025434.3062074,1389738000.0,0,0.36123746656291145,9843.63596678838,98.4363596678838,2e-05,1.0,2362.472632029211,2739.72602739726,24978552.9535486,2737599338.5859904,9999517146.80517,27940.401871319038,482853.1948307464,0,0,141810000,400000,10400000,3123287.671232877,81205479.45205483,265.89375,595789338.5859905,2098057.0128473127,0.0042963065829359215,0.003522361397129956,1.2292503542140567,22.92503542140567,-455.38352098956267,0,"{'total_cost': 99.32851990969087, 'price_stability_cost': 330.7851729225182, 'utilization_efficiency_cost': 0.3408084745028025, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05177276206474139, 'decentralization_cost': 0.0}",,14.875139213412464,0,0,1,3,26
14181,7530.381514593111,1425.023673149614,7416.542648240899,1391.2079999999999,18.413044310372605,-15.0,502025434.3062074,1389738000.0,0,0.36123746656291145,10040.508686124149,100.40508686124149,2e-05,1.0,2409.7220846697955,2739.72602739726,24978552.9535486,2737599338.5859904,9999517146.80517,27940.401871319038,482853.1948307464,0,0,141810000,400000,10400000,3123287.671232877,81205479.45205483,265.89375,595789338.5859905,2098057.0128473127,0.0042963065829359215,0.003522361397129956,1.2292503542140567,22.92503542140567,-455.38352098956267,0,"{'total_cost': 99.32851990969087, 'price_stability_cost': 330.7851729225182, 'utilization_efficiency_cost': 0.3408084745028025, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05177276206474139, 'decentralization_cost': 0.0}",,14.875139213412464,0,0,1,4,26
14181,7530.381514593111,1407.644771255635,7548.288285848746,1389.7379999999998,18.767825133122773,-15.0,502025434.3062074,1389738000.0,0,0.36123746656291145,10040.508686124149,100.40508686124149,2e-05,1.0,2409.7220846697955,2739.72602739726,24978552.9535486,2737599338.5859904,9999517146.80517,27940.401871319038,482853.1948307464,0,0,141810000,400000,10400000,3123287.671232877,81205479.45205483,265.89375,596189338.5859905,2096649.3680760572,0.004325869584183886,0.003519111928139088,1.2292503542140567,22.92503542140567,-455.38352098956267,0,"{'total_cost': 99.32851990969087, 'price_stability_cost': 330.7851729225182, 'utilization_efficiency_cost': 0.3408084745028025, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05177276206474139, 'decentralization_cost': 0.0}",,15.26790171790178,0,0,1,5,26
14181,7530.381514593111,1407.644771255635,7548.288285848746,1389.7379999999998,18.767825133122773,-15.0,502025434.3062074,1389738000.0,0,0.36123746656291145,10040.508686124149,100.40508686124149,2e-05,1.0,2409.7220846697955,2739.72602739726,24978222.949605875,2737599338.5859904,9999517146.80517,27940.401871319038,482853.1948307464,0,0,141810000,400000,10400000,3123287.671232877,81205479.45205483,265.89375,596189338.5859905,2096649.3680760572,0.004325869584183886,0.003519111928139088,1.2292503542140567,22.92503542140567,-455.38352098956267,0,"{'total_cost': 99.32851990969087, 'price_stability_cost': 330.7851729225182, 'utilization_efficiency_cost': 0.3408084745028025, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05177276206474139, 'decentralization_cost': 0.0}",,15.26790171790178,0,0,1,6,26
14181,7530.381514593111,1407.644771255635,7548.288285848746,1389.7379999999998,18.767825133122773,-15.0,502025434.3062074,1389738000.0,0,0.36123746656291145,10040.508686124149,100.40508686124149,2e-05,1.0,2409.7220846697955,2739.72602739726,24978222.949605875,2737599338.5859904,9999517146.80517,27940.401871319038,482853.1948307464,0,0,141810000,400000,10400000,3123287.671232877,81205479.45205483,265.89375,599312626.2572234,2085722.7851286798,0.004300438311246255,0.0034984234875375057,1.2292503542140567,22.92503542140567,-455.38352098956267,0,"{'total_cost': 99.32851990969087, 'price_stability_cost': 330.7851729225182, 'utilization_efficiency_cost': 0.3408084745028025, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05177276206474139, 'decentralization_cost': 0.0}",,15.26790171790178,0,0,1,7,26
14181,7530.381514593111,1407.644771255635,7548.288285848746,1389.7379999999998,18.767825133122773,-15.0,502025434.3062074,1389738000.0,0,0.36123746656291145,10040.508686124149,100.40508686124149,2e-05,1.0,2409.7220846697955,2739.72602739726,24978222.949605875,2737599338.5859904,9999517146.80517,28849.059008772987,511702.2538395194,0,0,141810000,400000,10400000,3123287.671232877,81205479.45205483,265.89375,599283777.1982147,2085823.190215541,0.004278232733745019,0.0034803591628658785,1.2292503542140567,22.92503542140567,-455.38352098956267,0,"{'total_cost': 99.32851990969087, 'price_stability_cost': 330.7851729225182, 'utilization_efficiency_cost': 0.3408084745028025, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05177276206474139, 'decentralization_cost': 0.0}",,15.26790171790178,0,0,1,8,26
14167,7530.381514593111,1407.644771255635,7548.288285848746,1389.7379999999998,18.767825133122773,-14.0,502025434.3062074,1389738000.0,0,0.36123746656291145,10040.508686124149,100.40508686124149,2e-05,1.0,2409.7220846697955,2739.72602739726,24978222.949605875,2737599338.5859904,9999517146.80517,28849.059008772987,511702.2538395194,0,0,141670000,400000,10400000,3123287.671232877,81205479.45205483,265.89375,599423777.1982147,2085336.0302833891,0.004277439422548125,0.0034797138010856893,1.2292503542140567,22.92503542140567,-462.8478820126067,0,"{'total_cost': 99.32851990969087, 'price_stability_cost': 330.7851729225182, 'utilization_efficiency_cost': 0.3408084745028025, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05177276206474139, 'decentralization_cost': 0.0}",,15.26790171790178,0,0,1,9,26
14167,7530.381514593111,1407.644771255635,7548.288285848746,1389.7379999999998,18.767825133122773,-14.0,502025434.3062074,1389738000.0,0,0.36123746656291145,10040.508686124149,100.40508686124149,2e-05,1.0,2409.7220846697955,2739.72602739726,24978222.949605875,2741093777.1982145,9999488297.74616,28849.059008772987,511702.2538395194,0,0,141670000,400000,10400000,3123287.671232877,81205479.45205483,265.89375,599423777.1982147,2085336.0302833891,0.004277439422548125,0.0034797138010856893,1.2292503542140567,22.92503542140567,-462.8478820126067,0,"{'total_cost': 99.32851990969087, 'price_stability_cost': 330.7851729225182, 'utilization_efficiency_cost': 0.3408084745028025, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05177276206474139, 'decentralization_cost': 0.0}",,15.26790171790178,0,0,1,10,26
14167,7530.381514593111,1407.644771255635,7548.288285848746,1389.7379999999998,18.767825133122773,-14.0,502025434.3062074,1389738000.0,0,0.36123746656291145,10040.508686124149,100.40508686124149,2e-05,1.0,2409.7220846697955,2739.72602739726,24978222.949605875,2741093777.1982145,9999488297.74616,28849.059008772987,511702.2538395194,0,0,141670000,400000,10400000,3123287.671232877,81205479.45205483,265.89375,599423777.1982147,2085336.0302833891,0.004277439422548125,0.0034797138010856893,1.2494940007803301,24.949400078033012,-462.8478820126067,0,"{'total_cost': 99.32851990969087, 'price_stability_cost': 330.7851729225182, 'utilization_efficiency_cost': 0.3408084745028025, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05177276206474139, 'decentralization_cost': 0.0}",,15.26790171790178,0,0,1,11,26
14167,7530.381514593111,1407.644771255635,7548.288285848746,1389.7379999999998,18.767825133122773,-14.0,502025434.3062074,1389738000.0,0,0.36123746656291145,10040.508686124149,100.40508686124149,2e-05,1.0,2409.7220846697955,2739.72602739726,24978222.949605875,2741093777.1982145,9999488297.74616,28849.059008772987,511702.2538395194,0,0,141670000,400000,10400000,3123287.671232877,81205479.45205483,265.89375,599423777.1982147,2085336.0302833891,0.004277439422548125,0.0034797138010856893,1.2494940007803301,24.949400078033012,-462.8478820126067,0,"{'total_cost': 106.86761646192642, 'price_stability_cost': 355.9183054504403, 'utilization_efficiency_cost': 0.33064195722054135, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.06309558326129622, 'decentralization_cost': 0.0}",,15.26790171790178,0,0,1,12,26
14167,7530.381514593111,1407.644771255635,7548.288285848746,1389.7379999999998,18.767825133122773,-14.0,512065942.99233156,1389738000.0,0,0.36123746656291145,10040.508686124149,100.40508686124149,2e-05,1.0,2409.7220846697955,2739.72602739726,24978222.949605875,2741093777.1982145,9999488297.74616,28849.059008772987,511702.2538395194,0,0,141670000,400000,10400000,3123287.671232877,81205479.45205483,265.89375,599423777.1982147,2085336.0302833891,0.004277439422548125,0.0034797138010856893,1.2494940007803301,24.949400078033012,-462.8478820126067,0,"{'total_cost': 106.86761646192642, 'price_stability_cost': 355.9183054504403, 'utilization_efficiency_cost': 0.33064195722054135, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.06309558326129622, 'decentralization_cost': 0.0}",,15.26790171790178,0,0,1,1,27
14167,7530.381514593111,1407.644771255635,7548.288285848746,1389.7379999999998,18.767825133122773,-14.0,512065942.99233156,1389738000.0,0,0.36123746656291145,10040.508686124149,100.40508686124149,2e-05,1.0,2409.7220846697955,2739.72602739726,24978222.949605875,2741093777.1982145,9999488297.74616,28849.059008772987,511702.2538395194,0,0,141670000,400000,10800000,3123287.671232877,84328767.12328771,265.63124999999997,599423777.1982147,2085336.0302833891,0.004277439422548125,0.0034797138010856893,1.2494940007803301,24.949400078033012,-462.8478820126067,0,"{'total_cost': 106.86761646192642, 'price_stability_cost': 355.9183054504403, 'utilization_efficiency_cost': 0.33064195722054135, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.06309558326129622, 'decentralization_cost': 0.0}",,15.26790171790178,0,0,1,2,27
14167,7530.381514593111,1407.644771255635,7548.288285848746,1389.7379999999998,18.767825133122773,-14.0,512065942.99233156,1388366000.0,0,0.36882633469296394,10040.508686124149,100.40508686124149,2e-05,1.0,2409.7220846697955,2739.72602739726,24978222.949605875,2741093777.1982145,9999488297.74616,28849.059008772987,511702.2538395194,0,0,141670000,400000,10800000,3123287.671232877,84328767.12328771,265.63124999999997,599423777.1982147,2085336.0302833891,0.004277439422548125,0.0034797138010856893,1.2494940007803301,24.949400078033012,-462.8478820126067,0,"{'total_cost': 106.86761646192642, 'price_stability_cost': 355.9183054504403, 'utilization_efficiency_cost': 0.33064195722054135, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.06309558326129622, 'decentralization_cost': 0.0}",,15.26790171790178,0,0,1,3,27
14167,7680.989144884974,1407.644771255635,7548.288285848746,1389.7379999999998,18.767825133122773,-14.0,512065942.99233156,1388366000.0,0,0.36882633469296394,10241.318859846631,102.41318859846632,2e-05,1.0,2457.916526363191,2739.72602739726,24978222.949605875,2741093777.1982145,9999488297.74616,28849.059008772987,511702.2538395194,0,0,141670000,400000,10800000,3123287.671232877,84328767.12328771,265.63124999999997,599423777.1982147,2085336.0302833891,0.004277439422548125,0.0034797138010856893,1.2494940007803301,24.949400078033012,-462.8478820126067,0,"{'total_cost': 106.86761646192642, 'price_stability_cost': 355.9183054504403, 'utilization_efficiency_cost': 0.33064195722054135, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.06309558326129622, 'decentralization_cost': 0.0}",,15.26790171790178,0,0,1,4,27
14167,7680.989144884974,1390.6324554348435,7683.255600319817,1388.366,19.130141417999464,-14.0,512065942.99233156,1388366000.0,0,0.36882633469296394,10241.318859846631,102.41318859846632,2e-05,1.0,2457.916526363191,2739.72602739726,24978222.949605875,2741093777.1982145,9999488297.74616,28849.059008772987,511702.2538395194,0,0,141670000,400000,10800000,3123287.671232877,84328767.12328771,265.63124999999997,599823777.1982147,2083945.3978279543,0.004343967275890642,0.0034765811385871087,1.2494940007803301,24.949400078033012,-462.8478820126067,0,"{'total_cost': 106.86761646192642, 'price_stability_cost': 355.9183054504403, 'utilization_efficiency_cost': 0.33064195722054135, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.06309558326129622, 'decentralization_cost': 0.0}",,15.667677468235638,0,0,1,5,27
14167,7680.989144884974,1390.6324554348435,7683.255600319817,1388.366,19.130141417999464,-14.0,512065942.99233156,1388366000.0,0,0.36882633469296394,10241.318859846631,102.41318859846632,2e-05,1.0,2457.916526363191,2739.72602739726,24977941.14010484,2741093777.1982145,9999488297.74616,28849.059008772987,511702.2538395194,0,0,141670000,400000,10800000,3123287.671232877,84328767.12328771,265.63124999999997,599823777.1982147,2083945.3978279543,0.004343967275890642,0.0034765811385871087,1.2494940007803301,24.949400078033012,-462.8478820126067,0,"{'total_cost': 106.86761646192642, 'price_stability_cost': 355.9183054504403, 'utilization_efficiency_cost': 0.33064195722054135, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.06309558326129622, 'decentralization_cost': 0.0}",,15.667677468235638,0,0,1,6,27
14167,7680.989144884974,1390.6324554348435,7683.255600319817,1388.366,19.130141417999464,-14.0,512065942.99233156,1388366000.0,0,0.36882633469296394,10241.318859846631,102.41318859846632,2e-05,1.0,2457.916526363191,2739.72602739726,24977941.14010484,2741093777.1982145,9999488297.74616,28849.059008772987,511702.2538395194,0,0,141670000,400000,10800000,3123287.671232877,84328767.12328771,265.63124999999997,602947064.8694475,2073150.4850606653,0.0043185835444834765,0.003456265929877573,1.2494940007803301,24.949400078033012,-462.8478820126067,0,"{'total_cost': 106.86761646192642, 'price_stability_cost': 355.9183054504403, 'utilization_efficiency_cost': 0.33064195722054135, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.06309558326129622, 'decentralization_cost': 0.0}",,15.667677468235638,0,0,1,7,27
