node_amount,node_network_revenue,node_incentive_revenue,node_profit,node_expenditures,node_apr,node_change_amount,network_resource_demand,network_resource_provision,network_resource_provision_max,network_resource_demand_supply_ratio,network_revenue,buyback_and_burn_revenue,resource_unit_price_current,resource_price_multiplier,foundation_revenue,foundation_expenditures,foundation_cash_reserves,token_circulating_supply,token_total_supply,token_burned_supply,token_burned_supply_cum,token_minted_supply,token_minted_supply_cum,token_staked_supply,token_incentives_vested,token_incentives_vested_cum,token_seller_vested,token_seller_vested_cum,emission_cap_utilization,dex_tokens,dex_usdc,dex_token_price,fundamental_token_price,token_market_multiplier,token_speculation_premium,node_apr_error_cum,utilization_error_cum,step_cost_data,apr_divergence_warning,business_apr,simulation,subset,run,substep,timestep
8955,3811.785287558486,169.25358494264398,3101.3908725011297,879.6479999999999,12.559766186582271,-21.0,349584126.2899473,879648000.0,0,0.3974136544276202,5082.380383411314,50.82380383411314,1.4538361444924292e-05,0.9692240963282861,1219.7712920187153,2739.72602739726,24495631.59724129,6735506429.349493,9983862593.733055,123922.53970800982,16137406.266944442,0,0,89550000,410958.90410958906,125753424.65753338,3515981.735159817,1075890410.9589124,0,1745956429.3494928,715939.9736371042,0.0002938004562895336,0.0004101053632994573,0.7125652480141722,-28.74347519858278,-1000.0,0,"{'total_cost': 202.85547216195855, 'price_stability_cost': 675.9221851737344, 'utilization_efficiency_cost': 0.2835078203440298, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05293103168130873, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 25.6% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.559766186582271, 'target_apr': 10.0, 'deviation_percent': 25.59766186582271, 'trend_per_day': 0.042593582703004805, 'timestep': 306}",11.87433647439443,0,0,1,12,306
8955,3811.785287558486,169.25358494264398,3101.3908725011297,879.6479999999999,12.559766186582271,-21.0,349758918.35309225,879648000.0,0,0.3974136544276202,5082.380383411314,50.82380383411314,1.4538361444924292e-05,0.9692240963282861,1219.7712920187153,2739.72602739726,24495631.59724129,6735506429.349493,9983862593.733055,123922.53970800982,16137406.266944442,0,0,89550000,410958.90410958906,125753424.65753338,3515981.735159817,1075890410.9589124,0,1745956429.3494928,715939.9736371042,0.0002938004562895336,0.0004101053632994573,0.7125652480141722,-28.74347519858278,-1000.0,0,"{'total_cost': 202.85547216195855, 'price_stability_cost': 675.9221851737344, 'utilization_efficiency_cost': 0.2835078203440298, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05293103168130873, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 25.6% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.559766186582271, 'target_apr': 10.0, 'deviation_percent': 25.59766186582271, 'trend_per_day': 0.042593582703004805, 'timestep': 306}",11.87433647439443,0,0,1,1,307
8955,3811.785287558486,169.25358494264398,3101.3908725011297,879.6479999999999,12.559766186582271,-21.0,349758918.35309225,879648000.0,0,0.3974136544276202,5082.380383411314,50.82380383411314,1.4538361444924292e-05,0.9692240963282861,1219.7712920187153,2739.72602739726,24495631.59724129,6735506429.349493,9983862593.733055,123922.53970800982,16137406.266944442,0,0,89550000,410958.90410958906,126164383.56164296,3515981.735159817,1079406392.6940722,0,1745956429.3494928,715939.9736371042,0.0002938004562895336,0.0004101053632994573,0.7125652480141722,-28.74347519858278,-1000.0,0,"{'total_cost': 202.85547216195855, 'price_stability_cost': 675.9221851737344, 'utilization_efficiency_cost': 0.2835078203440298, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05293103168130873, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 25.6% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.559766186582271, 'target_apr': 10.0, 'deviation_percent': 25.59766186582271, 'trend_per_day': 0.042593582703004805, 'timestep': 306}",11.87433647439443,0,0,1,2,307
8955,3811.785287558486,169.25358494264398,3101.3908725011297,879.6479999999999,12.559766186582271,-21.0,349758918.35309225,877590000.0,0,0.39854478555258405,5082.380383411314,50.82380383411314,1.4538361444924292e-05,0.9692240963282861,1219.7712920187153,2739.72602739726,24495631.59724129,6735506429.349493,9983862593.733055,123922.53970800982,16137406.266944442,0,0,89550000,410958.90410958906,126164383.56164296,3515981.735159817,1079406392.6940722,0,1745956429.3494928,715939.9736371042,0.0002938004562895336,0.0004101053632994573,0.7125652480141722,-28.74347519858278,-1000.0,0,"{'total_cost': 202.85547216195855, 'price_stability_cost': 675.9221851737344, 'utilization_efficiency_cost': 0.2835078203440298, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05293103168130873, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 25.6% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.559766186582271, 'target_apr': 10.0, 'deviation_percent': 25.59766186582271, 'trend_per_day': 0.042593582703004805, 'timestep': 306}",11.87433647439443,0,0,1,3,307
8955,3815.026408498157,169.25358494264398,3101.3908725011297,879.6479999999999,12.559766186582271,-21.0,349758918.35309225,877590000.0,0,0.39854478555258405,5086.701877997542,50.867018779975425,1.4543451534986628e-05,0.9695634356657752,1220.80845071941,2739.72602739726,24495631.59724129,6735506429.349493,9983862593.733055,123922.53970800982,16137406.266944442,0,0,89550000,410958.90410958906,126164383.56164296,3515981.735159817,1079406392.6940722,0,1745956429.3494928,715939.9736371042,0.0002938004562895336,0.0004101053632994573,0.7125652480141722,-28.74347519858278,-1000.0,0,"{'total_cost': 202.85547216195855, 'price_stability_cost': 675.9221851737344, 'utilization_efficiency_cost': 0.2835078203440298, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05293103168130873, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 25.6% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.559766186582271, 'target_apr': 10.0, 'deviation_percent': 25.59766186582271, 'trend_per_day': 0.042593582703004805, 'timestep': 306}",11.87433647439443,0,0,1,4,307
8955,3815.026408498157,168.47652387071852,3105.9129323688758,877.5899999999999,12.607813015258548,-21.0,349758918.35309225,877590000.0,0,0.39854478555258405,5086.701877997542,50.867018779975425,1.4543451534986628e-05,0.9695634356657752,1220.80845071941,2739.72602739726,24495631.59724129,6735506429.349493,9983862593.733055,123922.53970800982,16137406.266944442,0,0,89550000,410958.90410958906,126164383.56164296,3515981.735159817,1079406392.6940722,0,1746367388.2536023,715771.4971132334,0.00029212292230682674,0.00040995954141874837,0.7125652480141722,-28.74347519858278,-1000.0,0,"{'total_cost': 202.85547216195855, 'price_stability_cost': 675.9221851737344, 'utilization_efficiency_cost': 0.2835078203440298, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05293103168130873, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 25.6% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.559766186582271, 'target_apr': 10.0, 'deviation_percent': 25.59766186582271, 'trend_per_day': 0.042593582703004805, 'timestep': 306}",11.923917311587712,0,0,1,5,307
8955,3815.026408498157,168.47652387071852,3105.9129323688758,877.5899999999999,12.607813015258548,-21.0,349758918.35309225,877590000.0,0,0.39854478555258405,5086.701877997542,50.867018779975425,1.4543451534986628e-05,0.9695634356657752,1220.80845071941,2739.72602739726,24494112.679664616,6735506429.349493,9983862593.733055,123922.53970800982,16137406.266944442,0,0,89550000,410958.90410958906,126164383.56164296,3515981.735159817,1079406392.6940722,0,1746367388.2536023,715771.4971132334,0.00029212292230682674,0.00040995954141874837,0.7125652480141722,-28.74347519858278,-1000.0,0,"{'total_cost': 202.85547216195855, 'price_stability_cost': 675.9221851737344, 'utilization_efficiency_cost': 0.2835078203440298, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05293103168130873, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 25.6% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.559766186582271, 'target_apr': 10.0, 'deviation_percent': 25.59766186582271, 'trend_per_day': 0.042593582703004805, 'timestep': 306}",11.923917311587712,0,0,1,6,307
8955,3815.026408498157,168.47652387071852,3105.9129323688758,877.5899999999999,12.607813015258548,-21.0,349758918.35309225,877590000.0,0,0.39854478555258405,5086.701877997542,50.867018779975425,1.4543451534986628e-05,0.9695634356657752,1220.80845071941,2739.72602739726,24494112.679664616,6735506429.349493,9983862593.733055,123922.53970800982,16137406.266944442,0,0,89550000,410958.90410958906,126164383.56164296,3515981.735159817,1079406392.6940722,0,1749883369.9887621,714333.3215447586,0.0002914673646879917,0.00040903954479996576,0.7125652480141722,-28.74347519858278,-1000.0,0,"{'total_cost': 202.85547216195855, 'price_stability_cost': 675.9221851737344, 'utilization_efficiency_cost': 0.2835078203440298, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05293103168130873, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 25.6% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.559766186582271, 'target_apr': 10.0, 'deviation_percent': 25.59766186582271, 'trend_per_day': 0.042593582703004805, 'timestep': 306}",11.923917311587712,0,0,1,7,307
8955,3815.026408498157,168.47652387071852,3105.9129323688758,877.5899999999999,12.607813015258548,-21.0,349758918.35309225,877590000.0,0,0.39854478555258405,5086.701877997542,50.867018779975425,1.4543451534986628e-05,0.9695634356657752,1220.80845071941,2739.72602739726,24494112.679664616,6735506429.349493,9983862593.733055,124598.71266603238,16262004.979610475,0,0,89550000,410958.90410958906,126164383.56164296,3515981.735159817,1079406392.6940722,0,1749758771.276096,714384.1885635386,0.0002909024425464711,0.0004082467442205171,0.7125652480141722,-28.74347519858278,-1000.0,0,"{'total_cost': 202.85547216195855, 'price_stability_cost': 675.9221851737344, 'utilization_efficiency_cost': 0.2835078203440298, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05293103168130873, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 25.6% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.559766186582271, 'target_apr': 10.0, 'deviation_percent': 25.59766186582271, 'trend_per_day': 0.042593582703004805, 'timestep': 306}",11.923917311587712,0,0,1,8,307
8934,3815.026408498157,168.47652387071852,3105.9129323688758,877.5899999999999,12.607813015258548,-21.0,349758918.35309225,877590000.0,0,0.39854478555258405,5086.701877997542,50.867018779975425,1.4543451534986628e-05,0.9695634356657752,1220.80845071941,2739.72602739726,24494112.679664616,6735506429.349493,9983862593.733055,124598.71266603238,16262004.979610475,0,0,89340000,410958.90410958906,126164383.56164296,3515981.735159817,1079406392.6940722,0,1749968771.276096,714298.4609311026,0.0002908882460399448,0.00040822682112355747,0.7125652480141722,-28.74347519858278,-1000.0,0,"{'total_cost': 202.85547216195855, 'price_stability_cost': 675.9221851737344, 'utilization_efficiency_cost': 0.2835078203440298, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05293103168130873, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 26.1% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.607813015258548, 'target_apr': 10.0, 'deviation_percent': 26.078130152585484, 'trend_per_day': 0.042841718164170296, 'timestep': 307}",11.923917311587712,0,0,1,9,307
8934,3815.026408498157,168.47652387071852,3105.9129323688758,877.5899999999999,12.607813015258548,-21.0,349758918.35309225,877590000.0,0,0.39854478555258405,5086.701877997542,50.867018779975425,1.4543451534986628e-05,0.9695634356657752,1220.80845071941,2739.72602739726,24494112.679664616,6739308771.276096,9983737995.02039,124598.71266603238,16262004.979610475,0,0,89340000,410958.90410958906,126164383.56164296,3515981.735159817,1079406392.6940722,0,1749968771.276096,714298.4609311026,0.0002908882460399448,0.00040822682112355747,0.7125652480141722,-28.74347519858278,-1000.0,0,"{'total_cost': 202.85547216195855, 'price_stability_cost': 675.9221851737344, 'utilization_efficiency_cost': 0.2835078203440298, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05293103168130873, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 26.1% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.607813015258548, 'target_apr': 10.0, 'deviation_percent': 26.078130152585484, 'trend_per_day': 0.042841718164170296, 'timestep': 307}",11.923917311587712,0,0,1,10,307
8934,3815.026408498157,168.47652387071852,3105.9129323688758,877.5899999999999,12.607813015258548,-21.0,349758918.35309225,877590000.0,0,0.39854478555258405,5086.701877997542,50.867018779975425,1.4543451534986628e-05,0.9695634356657752,1220.80845071941,2739.72602739726,24494112.679664616,6739308771.276096,9983737995.02039,124598.71266603238,16262004.979610475,0,0,89340000,410958.90410958906,126164383.56164296,3515981.735159817,1079406392.6940722,0,1749968771.276096,714298.4609311026,0.0002908882460399448,0.00040822682112355747,0.7131750927264614,-28.68249072735386,-1000.0,0,"{'total_cost': 202.85547216195855, 'price_stability_cost': 675.9221851737344, 'utilization_efficiency_cost': 0.2835078203440298, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05293103168130873, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 26.1% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.607813015258548, 'target_apr': 10.0, 'deviation_percent': 26.078130152585484, 'trend_per_day': 0.042841718164170296, 'timestep': 307}",11.923917311587712,0,0,1,11,307
8934,3815.026408498157,168.47652387071852,3105.9129323688758,877.5899999999999,12.607813015258548,-21.0,349758918.35309225,877590000.0,0,0.39854478555258405,5086.701877997542,50.867018779975425,1.4543451534986628e-05,0.9695634356657752,1220.80845071941,2739.72602739726,24494112.679664616,6739308771.276096,9983737995.02039,124598.71266603238,16262004.979610475,0,0,89340000,410958.90410958906,126164383.56164296,3515981.735159817,1079406392.6940722,0,1749968771.276096,714298.4609311026,0.0002908882460399448,0.00040822682112355747,0.7131750927264614,-28.68249072735386,-1000.0,0,"{'total_cost': 149.50149289329727, 'price_stability_cost': 498.0777989911047, 'utilization_efficiency_cost': 0.2820924714903284, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05086718728859021, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 26.1% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.607813015258548, 'target_apr': 10.0, 'deviation_percent': 26.078130152585484, 'trend_per_day': 0.042841718164170296, 'timestep': 307}",11.923917311587712,0,0,1,12,307
8934,3815.026408498157,168.47652387071852,3105.9129323688758,877.5899999999999,12.607813015258548,-21.0,349933797.8122688,877590000.0,0,0.39854478555258405,5086.701877997542,50.867018779975425,1.4543451534986628e-05,0.9695634356657752,1220.80845071941,2739.72602739726,24494112.679664616,6739308771.276096,9983737995.02039,124598.71266603238,16262004.979610475,0,0,89340000,410958.90410958906,126164383.56164296,3515981.735159817,1079406392.6940722,0,1749968771.276096,714298.4609311026,0.0002908882460399448,0.00040822682112355747,0.7131750927264614,-28.68249072735386,-1000.0,0,"{'total_cost': 149.50149289329727, 'price_stability_cost': 498.0777989911047, 'utilization_efficiency_cost': 0.2820924714903284, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05086718728859021, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 26.1% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.607813015258548, 'target_apr': 10.0, 'deviation_percent': 26.078130152585484, 'trend_per_day': 0.042841718164170296, 'timestep': 307}",11.923917311587712,0,0,1,1,308
8934,3815.026408498157,168.47652387071852,3105.9129323688758,877.5899999999999,12.607813015258548,-21.0,349933797.8122688,877590000.0,0,0.39854478555258405,5086.701877997542,50.867018779975425,1.4543451534986628e-05,0.9695634356657752,1220.80845071941,2739.72602739726,24494112.679664616,6739308771.276096,9983737995.02039,124598.71266603238,16262004.979610475,0,0,89340000,410958.90410958906,126575342.46575254,3515981.735159817,1082922374.4292321,0,1749968771.276096,714298.4609311026,0.0002908882460399448,0.00040822682112355747,0.7131750927264614,-28.68249072735386,-1000.0,0,"{'total_cost': 149.50149289329727, 'price_stability_cost': 498.0777989911047, 'utilization_efficiency_cost': 0.2820924714903284, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05086718728859021, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 26.1% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.607813015258548, 'target_apr': 10.0, 'deviation_percent': 26.078130152585484, 'trend_per_day': 0.042841718164170296, 'timestep': 307}",11.923917311587712,0,0,1,2,308
8934,3815.026408498157,168.47652387071852,3105.9129323688758,877.5899999999999,12.607813015258548,-21.0,349933797.8122688,875532000.0,0,0.3996813341057423,5086.701877997542,50.867018779975425,1.4543451534986628e-05,0.9695634356657752,1220.80845071941,2739.72602739726,24494112.679664616,6739308771.276096,9983737995.02039,124598.71266603238,16262004.979610475,0,0,89340000,410958.90410958906,126575342.46575254,3515981.735159817,1082922374.4292321,0,1749968771.276096,714298.4609311026,0.0002908882460399448,0.00040822682112355747,0.7131750927264614,-28.68249072735386,-1000.0,0,"{'total_cost': 149.50149289329727, 'price_stability_cost': 498.0777989911047, 'utilization_efficiency_cost': 0.2820924714903284, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05086718728859021, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 26.1% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.607813015258548, 'target_apr': 10.0, 'deviation_percent': 26.078130152585484, 'trend_per_day': 0.042841718164170296, 'timestep': 307}",11.923917311587712,0,0,1,3,308
8934,3818.2762157390716,168.47652387071852,3105.9129323688758,877.5899999999999,12.607813015258548,-21.0,349933797.8122688,875532000.0,0,0.3996813341057423,5091.034954318762,50.91034954318762,1.454856600347584e-05,0.9699044002317226,1221.8483890365028,2739.72602739726,24494112.679664616,6739308771.276096,9983737995.02039,124598.71266603238,16262004.979610475,0,0,89340000,410958.90410958906,126575342.46575254,3515981.735159817,1082922374.4292321,0,1749968771.276096,714298.4609311026,0.0002908882460399448,0.00040822682112355747,0.7131750927264614,-28.68249072735386,-1000.0,0,"{'total_cost': 149.50149289329727, 'price_stability_cost': 498.0777989911047, 'utilization_efficiency_cost': 0.2820924714903284, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05086718728859021, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 26.1% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.607813015258548, 'target_apr': 10.0, 'deviation_percent': 26.078130152585484, 'trend_per_day': 0.042841718164170296, 'timestep': 307}",11.923917311587712,0,0,1,4,308
8934,3818.2762157390716,167.70493147860589,3110.449147217678,875.5319999999999,12.656142338870449,-21.0,349933797.8122688,875532000.0,0,0.3996813341057423,5091.034954318762,50.91034954318762,1.454856600347584e-05,0.9699044002317226,1221.8483890365028,2739.72602739726,24494112.679664616,6739308771.276096,9983737995.02039,124598.71266603238,16262004.979610475,0,0,89340000,410958.90410958906,126575342.46575254,3515981.735159817,1082922374.4292321,0,1750379730.1802056,714130.755999624,0.00029103391814098637,0.0004080819999312743,0.7131750927264614,-28.68249072735386,-1000.0,0,"{'total_cost': 149.50149289329727, 'price_stability_cost': 498.0777989911047, 'utilization_efficiency_cost': 0.2820924714903284, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05086718728859021, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 26.1% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.607813015258548, 'target_apr': 10.0, 'deviation_percent': 26.078130152585484, 'trend_per_day': 0.042841718164170296, 'timestep': 307}",11.973765812759309,0,0,1,5,308
8934,3818.2762157390716,167.70493147860589,3110.449147217678,875.5319999999999,12.656142338870449,-21.0,349933797.8122688,875532000.0,0,0.3996813341057423,5091.034954318762,50.91034954318762,1.454856600347584e-05,0.9699044002317226,1221.8483890365028,2739.72602739726,24492594.802026257,6739308771.276096,9983737995.02039,124598.71266603238,16262004.979610475,0,0,89340000,410958.90410958906,126575342.46575254,3515981.735159817,1082922374.4292321,0,1750379730.1802056,714130.755999624,0.00029103391814098637,0.0004080819999312743,0.7131750927264614,-28.68249072735386,-1000.0,0,"{'total_cost': 149.50149289329727, 'price_stability_cost': 498.0777989911047, 'utilization_efficiency_cost': 0.2820924714903284, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05086718728859021, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 26.1% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.607813015258548, 'target_apr': 10.0, 'deviation_percent': 26.078130152585484, 'trend_per_day': 0.042841718164170296, 'timestep': 307}",11.973765812759309,0,0,1,6,308
8934,3818.2762157390716,167.70493147860589,3110.449147217678,875.5319999999999,12.656142338870449,-21.0,349933797.8122688,875532000.0,0,0.3996813341057423,5091.034954318762,50.91034954318762,1.454856600347584e-05,0.9699044002317226,1221.8483890365028,2739.72602739726,24492594.802026257,6739308771.276096,9983737995.02039,124598.71266603238,16262004.979610475,0,0,89340000,410958.90410958906,126575342.46575254,3515981.735159817,1082922374.4292321,0,1753895711.9153655,712699.1596523882,0.000290382298484932,0.0004071683117462828,0.7131750927264614,-28.68249072735386,-1000.0,0,"{'total_cost': 149.50149289329727, 'price_stability_cost': 498.0777989911047, 'utilization_efficiency_cost': 0.2820924714903284, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05086718728859021, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 26.1% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.607813015258548, 'target_apr': 10.0, 'deviation_percent': 26.078130152585484, 'trend_per_day': 0.042841718164170296, 'timestep': 307}",11.973765812759309,0,0,1,7,308
8934,3818.2762157390716,167.70493147860589,3110.449147217678,875.5319999999999,12.656142338870449,-21.0,349933797.8122688,875532000.0,0,0.3996813341057423,5091.034954318762,50.91034954318762,1.454856600347584e-05,0.9699044002317226,1221.8483890365028,2739.72602739726,24492594.802026257,6739308771.276096,9983737995.02039,125277.35529463671,16387282.334905112,0,0,89340000,410958.90410958906,126575342.46575254,3515981.735159817,1082922374.4292321,0,1753770434.5600708,712750.0700019314,0.0002898208792068409,0.0004063811007460433,0.7131750927264614,-28.68249072735386,-1000.0,0,"{'total_cost': 149.50149289329727, 'price_stability_cost': 498.0777989911047, 'utilization_efficiency_cost': 0.2820924714903284, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05086718728859021, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.6% (target 10.0%)', 'recommendations': ['• Controller struggling with 26.1% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.607813015258548, 'target_apr': 10.0, 'deviation_percent': 26.078130152585484, 'trend_per_day': 0.042841718164170296, 'timestep': 307}",11.973765812759309,0,0,1,8,308
8913,3818.2762157390716,167.70493147860589,3110.449147217678,875.5319999999999,12.656142338870449,-21.0,349933797.8122688,875532000.0,0,0.3996813341057423,5091.034954318762,50.91034954318762,1.454856600347584e-05,0.9699044002317226,1221.8483890365028,2739.72602739726,24492594.802026257,6739308771.276096,9983737995.02039,125277.35529463671,16387282.334905112,0,0,89130000,410958.90410958906,126575342.46575254,3515981.735159817,1082922374.4292321,0,1753980434.5600708,712664.7340929605,0.0002898068799677995,0.00040636147129012964,0.7131750927264614,-28.68249072735386,-1000.0,0,"{'total_cost': 149.50149289329727, 'price_stability_cost': 498.0777989911047, 'utilization_efficiency_cost': 0.2820924714903284, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.05086718728859021, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 12.7% (target 10.0%)', 'recommendations': ['• Controller struggling with 26.6% deviation', '• APR trending UP by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 12.656142338870449, 'target_apr': 10.0, 'deviation_percent': 26.56142338870449, 'trend_per_day': 0.043091573363765914, 'timestep': 308}",11.973765812759309,0,0,1,9,308
